,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
148,בצת,20.05.2024,12:16:17,2024-05-20T12:16:00,2,חדירת כלי טיס עוין,6,31362,בצת,Betzet,بتست,Бецет
149,בצת,18.05.2024,18:06:21,2024-05-18T18:06:00,2,חדירת כלי טיס עוין,6,31254,בצת,Betzet,بتست,Бецет
150,בצת,18.05.2024,14:31:49,2024-05-18T14:32:00,2,חדירת כלי טיס עוין,6,31222,בצת,Betzet,بتست,Бецет
151,בצת,17.05.2024,05:24:11,2024-05-17T05:24:00,2,חדירת כלי טיס עוין,6,31045,בצת,Betzet,بتست,Бецет
152,בצת,17.05.2024,05:22:50,2024-05-17T05:23:00,2,חדירת כלי טיס עוין,6,31033,בצת,Betzet,بتست,Бецет
153,בצת,16.05.2024,18:17:32,2024-05-16T18:18:00,2,חדירת כלי טיס עוין,6,30963,בצת,Betzet,بتست,Бецет
154,בצת,16.05.2024,17:32:44,2024-05-16T17:33:00,1,ירי רקטות וטילים,1,30953,בצת,Betzet,بتست,Бецет
155,בצת,15.05.2024,16:19:43,2024-05-15T16:20:00,1,ירי רקטות וטילים,1,30865,בצת,Betzet,بتست,Бецет
156,בצת,13.05.2024,08:20:15,2024-05-13T08:20:00,2,חדירת כלי טיס עוין,6,30793,בצת,Betzet,بتست,Бецет
157,בצת,08.05.2024,15:21:38,2024-05-08T15:22:00,2,חדירת כלי טיס עוין,6,30603,בצת,Betzet,بتست,Бецет
158,בצת,22.04.2024,19:00:08,2024-04-22T19:00:00,2,חדירת כלי טיס עוין,6,30252,בצת,Betzet,بتست,Бецет
159,בצת,21.04.2024,10:20:25,2024-04-21T10:20:00,1,ירי רקטות וטילים,1,30198,בצת,Betzet,بتست,Бецет
160,בצת,09.04.2024,06:19:48,2024-04-09T06:20:00,1,ירי רקטות וטילים,1,29249,בצת,Betzet,بتست,Бецет
161,בצת,08.04.2024,13:40:01,2024-04-08T13:40:00,2,חדירת כלי טיס עוין,6,29214,בצת,Betzet,بتست,Бецет
162,בצת,04.04.2024,13:50:08,2024-04-04T13:50:00,1,ירי רקטות וטילים,1,29108,בצת,Betzet,بتست,Бецет
163,בצת,04.04.2024,13:49:29,2024-04-04T13:49:00,1,ירי רקטות וטילים,1,29106,בצת,Betzet,بتست,Бецет
164,בצת,02.04.2024,19:38:11,2024-04-02T19:38:00,1,ירי רקטות וטילים,1,29045,בצת,Betzet,بتست,Бецет
165,בצת,01.04.2024,21:35:17,2024-04-01T21:35:00,1,ירי רקטות וטילים,1,29018,בצת,Betzet,بتست,Бецет
166,בצת,01.04.2024,21:33:35,2024-04-01T21:34:00,1,ירי רקטות וטילים,1,29015,בצת,Betzet,بتست,Бецет
167,בצת,29.03.2024,17:00:53,2024-03-29T17:01:00,1,ירי רקטות וטילים,1,28963,בצת,Betzet,بتست,Бецет
168,בצת,28.03.2024,14:03:46,2024-03-28T14:04:00,1,ירי רקטות וטילים,1,28935,בצת,Betzet,بتست,Бецет
169,בצת,28.03.2024,10:00:12,2024-03-28T10:00:00,1,ירי רקטות וטילים,1,28924,בצת,Betzet,بتست,Бецет
170,בצת,26.03.2024,00:50:01,2024-03-26T00:50:00,1,ירי רקטות וטילים,1,28887,בצת,Betzet,بتست,Бецет
171,בצת,22.03.2024,14:31:28,2024-03-22T14:31:00,2,חדירת כלי טיס עוין,6,28791,בצת,Betzet,بتست,Бецет
172,בצת,21.03.2024,19:19:47,2024-03-21T19:20:00,1,ירי רקטות וטילים,1,28750,בצת,Betzet,بتست,Бецет
173,בצת,12.03.2024,16:01:08,2024-03-12T16:01:00,1,ירי רקטות וטילים,1,28658,בצת,Betzet,بتست,Бецет
174,בצת,08.03.2024,16:28:14,2024-03-08T16:28:00,1,ירי רקטות וטילים,1,28553,בצת,Betzet,بتست,Бецет
175,בצת,04.03.2024,21:50:39,2024-03-04T21:51:00,1,ירי רקטות וטילים,1,28500,בצת,Betzet,بتست,Бецет
176,בצת,04.03.2024,21:50:14,2024-03-04T21:50:00,1,ירי רקטות וטילים,1,28491,בצת,Betzet,بتست,Бецет
177,בצת,03.03.2024,07:56:21,2024-03-03T07:56:00,1,ירי רקטות וטילים,1,28445,בצת,Betzet,بتست,Бецет
178,בצת,10.02.2024,14:54:36,2024-02-10T14:55:00,1,ירי רקטות וטילים,1,28080,בצת,Betzet,بتست,Бецет
179,בצת,17.01.2024,16:24:38,2024-01-17T16:25:00,1,ירי רקטות וטילים,1,27765,בצת,Betzet,بتست,Бецет
180,בצת,06.01.2024,13:39:04,2024-01-06T13:39:00,2,חדירת כלי טיס עוין,6,27441,בצת,Betzet,بتست,Бецет
181,בצת,03.01.2024,17:29:52,2024-01-03T17:30:00,1,ירי רקטות וטילים,1,27252,בצת,Betzet,بتست,Бецет
182,בצת,01.01.2024,14:10:43,2024-01-01T14:11:00,1,ירי רקטות וטילים,1,27215,בצת,Betzet,بتست,Бецет
183,בצת,25.12.2023,16:11:25,2023-12-25T16:11:00,1,ירי רקטות וטילים,1,26969,בצת,Betzet,بتست,Бецет
184,בצת,23.12.2023,16:37:24,2023-12-23T16:37:00,1,ירי רקטות וטילים,1,26935,בצת,Betzet,بتست,Бецет
185,בצת,19.12.2023,14:29:09,2023-12-19T14:29:00,1,ירי רקטות וטילים,1,26726,בצת,Betzet,بتست,Бецет
186,בצת,12.12.2023,13:38:37,2023-12-12T13:39:00,1,ירי רקטות וטילים,1,26493,בצת,Betzet,بتست,Бецет
187,בצת,10.12.2023,16:08:15,2023-12-10T16:08:00,1,ירי רקטות וטילים,1,26408,בצת,Betzet,بتست,Бецет
