,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
197,מנרה,19.05.2024,19:26:30,2024-05-19T19:27:00,2,חדירת כלי טיס עוין,6,31319,מנרה,Manara,مناره,Манара
198,מנרה,19.05.2024,11:55:29,2024-05-19T11:55:00,2,חדירת כלי טיס עוין,6,31293,מנרה,Manara,مناره,Манара
199,מנרה,18.05.2024,19:57:07,2024-05-18T19:57:00,2,חדירת כלי טיס עוין,6,31271,מנרה,Manara,مناره,Манара
200,מנרה,18.05.2024,17:28:09,2024-05-18T17:28:00,2,חדירת כלי טיס עוין,6,31241,מנרה,Manara,مناره,Манара
201,מנרה,18.05.2024,07:56:41,2024-05-18T07:57:00,2,חדירת כלי טיס עוין,6,31210,מנרה,Manara,مناره,Манара
202,מנרה,18.05.2024,07:38:04,2024-05-18T07:38:00,2,חדירת כלי טיס עוין,6,31194,מנרה,Manara,مناره,Манара
203,מנרה,18.05.2024,07:22:21,2024-05-18T07:22:00,2,חדירת כלי טיס עוין,6,31176,מנרה,Manara,مناره,Манара
204,מנרה,18.05.2024,07:15:08,2024-05-18T07:15:00,2,חדירת כלי טיס עוין,6,31166,מנרה,Manara,مناره,Манара
205,מנרה,17.05.2024,19:09:56,2024-05-17T19:10:00,2,חדירת כלי טיס עוין,6,31138,מנרה,Manara,مناره,Манара
206,מנרה,17.05.2024,15:11:24,2024-05-17T15:11:00,2,חדירת כלי טיס עוין,6,31117,מנרה,Manara,مناره,Манара
207,מנרה,16.05.2024,18:52:28,2024-05-16T18:52:00,2,חדירת כלי טיס עוין,6,30977,מנרה,Manara,مناره,Манара
208,מנרה,16.05.2024,16:25:29,2024-05-16T16:25:00,2,חדירת כלי טיס עוין,6,30931,מנרה,Manara,مناره,Манара
209,מנרה,16.05.2024,15:33:39,2024-05-16T15:34:00,2,חדירת כלי טיס עוין,6,30915,מנרה,Manara,مناره,Манара
210,מנרה,16.05.2024,07:21:47,2024-05-16T07:22:00,2,חדירת כלי טיס עוין,6,30875,מנרה,Manara,مناره,Манара
211,מנרה,11.05.2024,19:14:53,2024-05-11T19:15:00,2,חדירת כלי טיס עוין,6,30735,מנרה,Manara,مناره,Манара
212,מנרה,11.05.2024,19:10:52,2024-05-11T19:11:00,2,חדירת כלי טיס עוין,6,30719,מנרה,Manara,مناره,Манара
213,מנרה,10.05.2024,14:20:07,2024-05-10T14:20:00,2,חדירת כלי טיס עוין,6,30686,מנרה,Manara,مناره,Манара
214,מנרה,09.05.2024,17:28:19,2024-05-09T17:28:00,2,חדירת כלי טיס עוין,6,30667,מנרה,Manara,مناره,Манара
215,מנרה,09.05.2024,16:59:27,2024-05-09T16:59:00,2,חדירת כלי טיס עוין,6,30651,מנרה,Manara,مناره,Манара
216,מנרה,09.05.2024,16:57:09,2024-05-09T16:57:00,2,חדירת כלי טיס עוין,6,30634,מנרה,Manara,مناره,Манара
217,מנרה,07.05.2024,13:30:07,2024-05-07T13:30:00,2,חדירת כלי טיס עוין,6,30533,מנרה,Manara,مناره,Манара
218,מנרה,07.05.2024,13:12:35,2024-05-07T13:13:00,2,חדירת כלי טיס עוין,6,30515,מנרה,Manara,مناره,Манара
219,מנרה,07.05.2024,12:42:27,2024-05-07T12:42:00,2,חדירת כלי טיס עוין,6,30494,מנרה,Manara,مناره,Манара
220,מנרה,06.05.2024,12:09:09,2024-05-06T12:09:00,2,חדירת כלי טיס עוין,6,30465,מנרה,Manara,مناره,Манара
221,מנרה,06.05.2024,11:27:14,2024-05-06T11:27:00,2,חדירת כלי טיס עוין,6,30440,מנרה,Manara,مناره,Манара
222,מנרה,27.04.2024,17:12:23,2024-04-27T17:12:00,1,ירי רקטות וטילים,1,30344,מנרה,Manara,مناره,Манара
223,מנרה,27.04.2024,17:09:43,2024-04-27T17:10:00,1,ירי רקטות וטילים,1,30341,מנרה,Manara,مناره,Манара
224,מנרה,27.04.2024,17:05:33,2024-04-27T17:06:00,2,חדירת כלי טיס עוין,6,30330,מנרה,Manara,مناره,Манара
225,מנרה,25.04.2024,15:35:33,2024-04-25T15:36:00,2,חדירת כלי טיס עוין,6,30319,מנרה,Manara,مناره,Манара
226,מנרה,24.04.2024,09:31:19,2024-04-24T09:31:00,2,חדירת כלי טיס עוין,6,30301,מנרה,Manara,مناره,Манара
227,מנרה,23.04.2024,19:31:31,2024-04-23T19:32:00,1,ירי רקטות וטילים,1,30296,מנרה,Manara,مناره,Манара
228,מנרה,22.04.2024,14:14:44,2024-04-22T14:15:00,2,חדירת כלי טיס עוין,6,30230,מנרה,Manara,مناره,Манара
229,מנרה,20.04.2024,12:59:55,2024-04-20T13:00:00,2,חדירת כלי טיס עוין,6,30187,מנרה,Manara,مناره,Манара
230,מנרה,20.04.2024,12:28:43,2024-04-20T12:29:00,2,חדירת כלי טיס עוין,6,30171,מנרה,Manara,مناره,Манара
231,מנרה,20.04.2024,10:40:23,2024-04-20T10:40:00,2,חדירת כלי טיס עוין,6,30155,מנרה,Manara,مناره,Манара
232,מנרה,14.04.2024,10:01:06,2024-04-14T10:01:00,1,ירי רקטות וטילים,1,30041,מנרה,Manara,مناره,Манара
233,מנרה,14.04.2024,04:46:12,2024-04-14T04:46:00,1,ירי רקטות וטילים,1,30037,מנרה,Manara,مناره,Манара
234,מנרה,10.04.2024,17:06:47,2024-04-10T17:07:00,2,חדירת כלי טיס עוין,6,29272,מנרה,Manara,مناره,Манара
235,מנרה,09.04.2024,12:04:04,2024-04-09T12:04:00,2,חדירת כלי טיס עוין,6,29256,מנרה,Manara,مناره,Манара
236,מנרה,08.04.2024,16:46:30,2024-04-08T16:47:00,2,חדירת כלי טיס עוין,6,29228,מנרה,Manara,مناره,Манара
237,מנרה,07.04.2024,13:42:24,2024-04-07T13:42:00,1,ירי רקטות וטילים,1,29203,מנרה,Manara,مناره,Манара
238,מנרה,05.04.2024,15:59:32,2024-04-05T16:00:00,1,ירי רקטות וטילים,1,29163,מנרה,Manara,مناره,Манара
239,מנרה,05.04.2024,15:58:54,2024-04-05T15:59:00,1,ירי רקטות וטילים,1,29160,מנרה,Manara,مناره,Манара
240,מנרה,05.04.2024,12:48:36,2024-04-05T12:49:00,2,חדירת כלי טיס עוין,6,29130,מנרה,Manara,مناره,Манара
241,מנרה,03.04.2024,15:53:50,2024-04-03T15:54:00,2,חדירת כלי טיס עוין,6,29082,מנרה,Manara,مناره,Манара
242,מנרה,03.04.2024,15:52:54,2024-04-03T15:53:00,1,ירי רקטות וטילים,1,29073,מנרה,Manara,مناره,Манара
243,מנרה,29.03.2024,11:55:21,2024-03-29T11:55:00,2,חדירת כלי טיס עוין,6,28952,מנרה,Manara,مناره,Манара
244,מנרה,23.03.2024,15:20:07,2024-03-23T15:20:00,2,חדירת כלי טיס עוין,6,28822,מנרה,Manara,مناره,Манара
245,מנרה,22.03.2024,07:49:19,2024-03-22T07:49:00,1,ירי רקטות וטילים,1,28756,מנרה,Manara,مناره,Манара
246,מנרה,20.03.2024,17:25:35,2024-03-20T17:26:00,1,ירי רקטות וטילים,1,28725,מנרה,Manara,مناره,Манара
247,מנרה,19.03.2024,15:45:28,2024-03-19T15:45:00,1,ירי רקטות וטילים,1,28723,מנרה,Manara,مناره,Манара
248,מנרה,19.03.2024,15:29:14,2024-03-19T15:29:00,1,ירי רקטות וטילים,1,28722,מנרה,Manara,مناره,Манара
249,מנרה,11.03.2024,16:02:45,2024-03-11T16:03:00,1,ירי רקטות וטילים,1,28647,מנרה,Manara,مناره,Манара
250,מנרה,10.03.2024,11:55:03,2024-03-10T11:55:00,2,חדירת כלי טיס עוין,6,28618,מנרה,Manara,مناره,Манара
251,מנרה,10.03.2024,11:47:21,2024-03-10T11:47:00,2,חדירת כלי טיס עוין,6,28602,מנרה,Manara,مناره,Манара
252,מנרה,09.03.2024,14:44:02,2024-03-09T14:44:00,1,ירי רקטות וטילים,1,28559,מנרה,Manara,مناره,Манара
253,מנרה,05.03.2024,15:17:28,2024-03-05T15:17:00,1,ירי רקטות וטילים,1,28533,מנרה,Manara,مناره,Манара
254,מנרה,04.03.2024,11:22:40,2024-03-04T11:23:00,2,חדירת כלי טיס עוין,6,28459,מנרה,Manara,مناره,Манара
255,מנרה,03.03.2024,19:04:22,2024-03-03T19:04:00,1,ירי רקטות וטילים,1,28454,מנרה,Manara,مناره,Манара
256,מנרה,25.02.2024,16:20:52,2024-02-25T16:21:00,2,חדירת כלי טיס עוין,6,28323,מנרה,Manara,مناره,Манара
257,מנרה,25.02.2024,15:35:34,2024-02-25T15:36:00,1,ירי רקטות וטילים,1,28318,מנרה,Manara,مناره,Манара
258,מנרה,25.02.2024,10:20:45,2024-02-25T10:21:00,1,ירי רקטות וטילים,1,28301,מנרה,Manara,مناره,Манара
259,מנרה,23.02.2024,09:27:54,2024-02-23T09:28:00,2,חדירת כלי טיס עוין,6,28233,מנרה,Manara,مناره,Манара
260,מנרה,19.02.2024,10:25:20,2024-02-19T10:25:00,2,חדירת כלי טיס עוין,6,28179,מנרה,Manara,مناره,Манара
261,מנרה,14.02.2024,09:53:06,2024-02-14T09:53:00,1,ירי רקטות וטילים,1,28128,מנרה,Manara,مناره,Манара
262,מנרה,09.02.2024,17:52:13,2024-02-09T17:52:00,1,ירי רקטות וטילים,1,28060,מנרה,Manara,مناره,Манара
263,מנרה,04.02.2024,15:47:19,2024-02-04T15:47:00,1,ירי רקטות וטילים,1,27997,מנרה,Manara,مناره,Манара
264,מנרה,04.02.2024,10:52:41,2024-02-04T10:53:00,1,ירי רקטות וטילים,1,27968,מנרה,Manara,مناره,Манара
265,מנרה,29.01.2024,13:33:13,2024-01-29T13:33:00,1,ירי רקטות וטילים,1,27893,מנרה,Manara,مناره,Манара
266,מנרה,20.01.2024,12:11:59,2024-01-20T12:12:00,2,חדירת כלי טיס עוין,6,27804,מנרה,Manara,مناره,Манара
267,מנרה,09.01.2024,15:25:00,2024-01-09T15:25:00,2,חדירת כלי טיס עוין,6,27658,מנרה,Manara,مناره,Манара
268,מנרה,08.01.2024,13:44:53,2024-01-08T13:45:00,2,חדירת כלי טיס עוין,6,27490,מנרה,Manara,مناره,Манара
269,מנרה,07.01.2024,16:01:29,2024-01-07T16:01:00,1,ירי רקטות וטילים,1,27477,מנרה,Manara,مناره,Манара
270,מנרה,06.01.2024,09:10:50,2024-01-06T09:11:00,2,חדירת כלי טיס עוין,6,27404,מנרה,Manara,مناره,Манара
271,מנרה,06.01.2024,09:10:28,2024-01-06T09:10:00,1,ירי רקטות וטילים,1,27397,מנרה,Manara,مناره,Манара
272,מנרה,29.12.2023,10:22:43,2023-12-29T10:23:00,2,חדירת כלי טיס עוין,6,27049,מנרה,Manara,مناره,Манара
273,מנרה,23.12.2023,15:25:46,2023-12-23T15:26:00,1,ירי רקטות וטילים,1,26930,מנרה,Manara,مناره,Манара
274,מנרה,22.12.2023,14:28:35,2023-12-22T14:29:00,1,ירי רקטות וטילים,1,26922,מנרה,Manara,مناره,Манара
275,מנרה,16.12.2023,15:58:59,2023-12-16T15:59:00,1,ירי רקטות וטילים,1,26619,מנרה,Manara,مناره,Манара
276,מנרה,14.12.2023,14:07:09,2023-12-14T14:07:00,1,ירי רקטות וטילים,1,26530,מנרה,Manara,مناره,Манара
277,מנרה,08.12.2023,14:30:42,2023-12-08T14:31:00,2,חדירת כלי טיס עוין,6,26280,מנרה,Manara,مناره,Манара
278,מנרה,05.12.2023,17:11:58,2023-12-05T17:12:00,1,ירי רקטות וטילים,1,26192,מנרה,Manara,مناره,Манара
279,מנרה,23.11.2023,13:01:01,2023-11-23T13:01:00,1,ירי רקטות וטילים,1,25609,מנרה,Manara,مناره,Манара
280,מנרה,20.11.2023,17:21:24,2023-11-20T17:21:00,2,חדירת כלי טיס עוין,6,25316,מנרה,Manara,مناره,Манара
281,מנרה,20.11.2023,13:32:28,2023-11-20T13:32:00,1,ירי רקטות וטילים,1,25291,מנרה,Manara,مناره,Манара
282,מנרה,20.11.2023,13:19:14,2023-11-20T13:19:00,1,ירי רקטות וטילים,1,25289,מנרה,Manara,مناره,Манара
283,מנרה,19.11.2023,09:58:03,2023-11-19T09:58:00,1,ירי רקטות וטילים,1,25226,מנרה,Manara,مناره,Манара
284,מנרה,11.11.2023,09:35:17,2023-11-11T09:35:00,2,חדירת כלי טיס עוין,6,24879,מנרה,Manara,مناره,Манара
285,מנרה,02.11.2023,17:23:22,2023-11-02T17:23:00,1,ירי רקטות וטילים,1,24358,מנרה,Manara,مناره,Манара
286,מנרה,02.11.2023,17:17:29,2023-11-02T17:17:00,1,ירי רקטות וטילים,1,24354,מנרה,Manara,مناره,Манара
287,מנרה,19.10.2023,17:45:47,2023-10-19T17:46:00,1,ירי רקטות וטילים,1,22945,מנרה,Manara,مناره,Манара
288,מנרה,19.10.2023,17:37:03,2023-10-19T17:37:00,1,ירי רקטות וטילים,1,22942,מנרה,Manara,مناره,Манара
289,מנרה,18.10.2023,17:26:40,2023-10-18T17:27:00,1,ירי רקטות וטילים,1,22813,מנרה,Manara,مناره,Манара
290,מנרה,11.10.2023,18:21:34,2023-10-11T18:22:00,2,חדירת כלי טיס עוין,6,21593,מנרה,Manara,مناره,Манара
