,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
380,מרגליות,28.12.2023,16:00:20,2023-12-28T16:00:00,1,ירי רקטות וטילים,1,27037,מרגליות,Margaliot,مرجليوت,Маргалиот
381,מרגליות,27.12.2023,16:35:11,2023-12-27T16:35:00,1,ירי רקטות וטילים,1,27003,מרגליות,Margaliot,مرجليوت,Маргалиот
382,מרגליות,24.12.2023,15:28:09,2023-12-24T15:28:00,1,ירי רקטות וטילים,1,26956,מרגליות,Margaliot,مرجليوت,Маргалиот
383,מרגליות,21.12.2023,15:30:33,2023-12-21T15:31:00,1,ירי רקטות וטילים,1,26912,מרגליות,Margaliot,مرجليوت,Маргалиот
384,מרגליות,18.12.2023,19:42:29,2023-12-18T19:42:00,1,ירי רקטות וטילים,1,26658,מרגליות,Margaliot,مرجليوت,Маргалиот
385,מרגליות,17.12.2023,15:30:09,2023-12-17T15:30:00,1,ירי רקטות וטילים,1,26628,מרגליות,Margaliot,مرجليوت,Маргалиот
386,מרגליות,16.12.2023,15:57:30,2023-12-16T15:58:00,1,ירי רקטות וטילים,1,26617,מרגליות,Margaliot,مرجليوت,Маргалиот
387,מרגליות,15.12.2023,15:09:19,2023-12-15T15:09:00,1,ירי רקטות וטילים,1,26553,מרגליות,Margaliot,مرجليوت,Маргалиот
388,מרגליות,15.12.2023,15:00:23,2023-12-15T15:00:00,1,ירי רקטות וטילים,1,26549,מרגליות,Margaliot,مرجليوت,Маргалиот
389,מרגליות,14.12.2023,14:07:09,2023-12-14T14:07:00,1,ירי רקטות וטילים,1,26531,מרגליות,Margaliot,مرجليوت,Маргалиот
390,מרגליות,08.12.2023,14:30:42,2023-12-08T14:31:00,2,חדירת כלי טיס עוין,6,26282,מרגליות,Margaliot,مرجليوت,Маргалиот
391,מרגליות,07.12.2023,06:51:50,2023-12-07T06:52:00,1,ירי רקטות וטילים,1,26258,מרגליות,Margaliot,مرجليوت,Маргалиот
392,מרגליות,06.12.2023,16:15:26,2023-12-06T16:15:00,1,ירי רקטות וטילים,1,26256,מרגליות,Margaliot,مرجليوت,Маргалиот
393,מרגליות,05.12.2023,17:12:16,2023-12-05T17:12:00,1,ירי רקטות וטילים,1,26193,מרגליות,Margaliot,مرجليوت,Маргалиот
394,מרגליות,01.12.2023,16:53:48,2023-12-01T16:54:00,1,ירי רקטות וטילים,1,25727,מרגליות,Margaliot,مرجليوت,Маргалиот
395,מרגליות,01.12.2023,16:41:20,2023-12-01T16:41:00,1,ירי רקטות וטילים,1,25726,מרגליות,Margaliot,مرجليوت,Маргалиот
396,מרגליות,23.11.2023,13:00:29,2023-11-23T13:00:00,1,ירי רקטות וטילים,1,25608,מרגליות,Margaliot,مرجليوت,Маргалиот
397,מרגליות,23.11.2023,11:04:59,2023-11-23T11:05:00,1,ירי רקטות וטילים,1,25606,מרגליות,Margaliot,مرجليوت,Маргалиот
398,מרגליות,20.11.2023,17:21:24,2023-11-20T17:21:00,2,חדירת כלי טיס עוין,6,25318,מרגליות,Margaliot,مرجليوت,Маргалиот
399,מרגליות,20.11.2023,13:32:28,2023-11-20T13:32:00,1,ירי רקטות וטילים,1,25292,מרגליות,Margaliot,مرجليوت,Маргалиот
400,מרגליות,20.11.2023,13:19:14,2023-11-20T13:19:00,1,ירי רקטות וטילים,1,25290,מרגליות,Margaliot,مرجليوت,Маргалиот
401,מרגליות,19.11.2023,13:18:37,2023-11-19T13:19:00,1,ירי רקטות וטילים,1,25257,מרגליות,Margaliot,مرجليوت,Маргалиот
402,מרגליות,19.11.2023,09:56:31,2023-11-19T09:57:00,1,ירי רקטות וטילים,1,25225,מרגליות,Margaliot,مرجليوت,Маргалиот
403,מרגליות,18.11.2023,13:00:51,2023-11-18T13:01:00,1,ירי רקטות וטילים,1,25183,מרגליות,Margaliot,مرجليوت,Маргалиот
404,מרגליות,15.11.2023,14:00:16,2023-11-15T14:00:00,1,ירי רקטות וטילים,1,25080,מרגליות,Margaliot,مرجليوت,Маргалиот
405,מרגליות,11.11.2023,09:35:17,2023-11-11T09:35:00,2,חדירת כלי טיס עוין,6,24881,מרגליות,Margaliot,مرجليوت,Маргалиот
406,מרגליות,11.11.2023,09:34:26,2023-11-11T09:34:00,1,ירי רקטות וטילים,1,24874,מרגליות,Margaliot,مرجليوت,Маргалиот
407,מרגליות,02.11.2023,17:23:23,2023-11-02T17:23:00,1,ירי רקטות וטילים,1,24357,מרגליות,Margaliot,مرجليوت,Маргалиот
408,מרגליות,02.11.2023,17:17:29,2023-11-02T17:17:00,1,ירי רקטות וטילים,1,24355,מרגליות,Margaliot,مرجليوت,Маргалиот
409,מרגליות,02.11.2023,15:35:23,2023-11-02T15:35:00,1,ירי רקטות וטילים,1,24303,מרגליות,Margaliot,مرجليوت,Маргалиот
410,מרגליות,28.10.2023,19:17:14,2023-10-28T19:17:00,1,ירי רקטות וטילים,1,23891,מרגליות,Margaliot,مرجليوت,Маргалиот
411,מרגליות,28.10.2023,14:30:21,2023-10-28T14:30:00,1,ירי רקטות וטילים,1,23775,מרגליות,Margaliot,مرجليوت,Маргалиот
412,מרגליות,19.10.2023,17:37:20,2023-10-19T17:37:00,1,ירי רקטות וטילים,1,22943,מרגליות,Margaliot,مرجليوت,Маргалиот
413,מרגליות,18.10.2023,17:26:50,2023-10-18T17:27:00,1,ירי רקטות וטילים,1,22817,מרגליות,Margaliot,مرجليوت,Маргалиот
414,מרגליות,12.10.2023,20:47:41,2023-10-12T20:48:00,1,ירי רקטות וטילים,1,21877,מרגליות,Margaliot,مرجليوت,Маргалиот
