,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
166,מטולה,02.10.2024,07:26:29,2024-10-02T07:26:00,1,ירי רקטות וטילים,1,41507,מטולה,Metulla,المطلة,Метула
167,מטולה,02.10.2024,07:25:53,2024-10-02T07:26:00,1,ירי רקטות וטילים,1,41506,מטולה,Metulla,المطلة,Метула
168,מטולה,02.10.2024,07:08:02,2024-10-02T07:08:00,1,ירי רקטות וטילים,1,41501,מטולה,Metulla,المطلة,Метула
169,מטולה,01.10.2024,20:08:45,2024-10-01T20:09:00,1,ירי רקטות וטילים,1,41474,מטולה,Metulla,المطلة,Метула
170,מטולה,01.10.2024,14:22:15,2024-10-01T14:22:00,1,ירי רקטות וטילים,1,39479,מטולה,Metulla,المطلة,Метула
171,מטולה,01.10.2024,13:01:42,2024-10-01T13:02:00,1,ירי רקטות וטילים,1,39475,מטולה,Metulla,المطلة,Метула
172,מטולה,01.10.2024,12:32:43,2024-10-01T12:33:00,1,ירי רקטות וטילים,1,39474,מטולה,Metulla,المطلة,Метула
173,מטולה,01.10.2024,12:08:10,2024-10-01T12:08:00,1,ירי רקטות וטילים,1,39468,מטולה,Metulla,المطلة,Метула
174,מטולה,01.10.2024,12:02:55,2024-10-01T12:03:00,1,ירי רקטות וטילים,1,39461,מטולה,Metulla,المطلة,Метула
175,מטולה,01.10.2024,10:28:59,2024-10-01T10:29:00,1,ירי רקטות וטילים,1,39409,מטולה,Metulla,المطلة,Метула
176,מטולה,01.10.2024,08:01:45,2024-10-01T08:02:00,1,ירי רקטות וטילים,1,39396,מטולה,Metulla,المطلة,Метула
177,מטולה,01.10.2024,07:36:15,2024-10-01T07:36:00,1,ירי רקטות וטילים,1,39394,מטולה,Metulla,المطلة,Метула
178,מטולה,01.10.2024,04:28:39,2024-10-01T04:29:00,1,ירי רקטות וטילים,1,39387,מטולה,Metulla,المطلة,Метула
179,מטולה,25.09.2024,01:47:53,2024-09-25T01:48:00,1,ירי רקטות וטילים,1,37733,מטולה,Metulla,المطلة,Метула
180,מטולה,24.09.2024,09:43:56,2024-09-24T09:44:00,1,ירי רקטות וטילים,1,37467,מטולה,Metulla,المطلة,Метула
181,מטולה,24.09.2024,09:43:11,2024-09-24T09:43:00,1,ירי רקטות וטילים,1,37460,מטולה,Metulla,المطلة,Метула
182,מטולה,24.09.2024,09:42:32,2024-09-24T09:43:00,1,ירי רקטות וטילים,1,37455,מטולה,Metulla,المطلة,Метула
183,מטולה,23.09.2024,09:35:09,2024-09-23T09:35:00,2,חדירת כלי טיס עוין,6,36965,מטולה,Metulla,المطلة,Метула
184,מטולה,22.09.2024,18:53:13,2024-09-22T18:53:00,1,ירי רקטות וטילים,1,36915,מטולה,Metulla,المطلة,Метула
185,מטולה,22.09.2024,12:16:09,2024-09-22T12:16:00,2,חדירת כלי טיס עוין,6,36897,מטולה,Metulla,المطلة,Метула
186,מטולה,22.09.2024,12:14:26,2024-09-22T12:14:00,2,חדירת כלי טיס עוין,6,36882,מטולה,Metulla,المطلة,Метула
187,מטולה,20.09.2024,07:30:54,2024-09-20T07:31:00,1,ירי רקטות וטילים,1,36416,מטולה,Metulla,المطلة,Метула
188,מטולה,19.09.2024,20:37:39,2024-09-19T20:38:00,1,ירי רקטות וטילים,1,36415,מטולה,Metulla,المطلة,Метула
189,מטולה,18.09.2024,06:12:57,2024-09-18T06:13:00,2,חדירת כלי טיס עוין,6,36340,מטולה,Metulla,المطلة,Метула
190,מטולה,18.09.2024,06:12:22,2024-09-18T06:12:00,1,ירי רקטות וטילים,1,36339,מטולה,Metulla,المطلة,Метула
191,מטולה,16.09.2024,20:14:16,2024-09-16T20:14:00,1,ירי רקטות וטילים,1,36289,מטולה,Metulla,المطلة,Метула
