,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
179,שלומי,03.08.2024,16:50:43,2024-08-03T16:51:00,1,ירי רקטות וטילים,1,34655,שלומי,Shlomi,شلومي,Шломи
180,שלומי,01.08.2024,21:43:40,2024-08-01T21:44:00,1,ירי רקטות וטילים,1,34634,שלומי,Shlomi,شلومي,Шломи
181,שלומי,01.08.2024,21:43:04,2024-08-01T21:43:00,1,ירי רקטות וטילים,1,34626,שלומי,Shlomi,شلومي,Шломи
182,שלומי,25.07.2024,17:15:58,2024-07-25T17:16:00,2,חדירת כלי טיס עוין,6,34439,שלומי,Shlomi,شلومي,Шломи
183,שלומי,25.07.2024,17:14:16,2024-07-25T17:14:00,2,חדירת כלי טיס עוין,6,34423,שלומי,Shlomi,شلومي,Шломи
184,שלומי,21.07.2024,17:12:36,2024-07-21T17:13:00,2,חדירת כלי טיס עוין,6,34273,שלומי,Shlomi,شلومي,Шломи
185,שלומי,21.07.2024,17:10:02,2024-07-21T17:10:00,2,חדירת כלי טיס עוין,6,34262,שלומי,Shlomi,شلومي,Шломи
186,שלומי,21.07.2024,17:09:13,2024-07-21T17:09:00,2,חדירת כלי טיס עוין,6,34259,שלומי,Shlomi,شلومي,Шломи
187,שלומי,21.07.2024,17:08:50,2024-07-21T17:09:00,2,חדירת כלי טיס עוין,6,34252,שלומי,Shlomi,شلومي,Шломи
188,שלומי,21.07.2024,09:19:24,2024-07-21T09:19:00,2,חדירת כלי טיס עוין,6,34241,שלומי,Shlomi,شلومي,Шломи
189,שלומי,21.07.2024,09:18:24,2024-07-21T09:18:00,2,חדירת כלי טיס עוין,6,34239,שלומי,Shlomi,شلومي,Шломи
190,שלומי,17.07.2024,02:23:28,2024-07-17T02:23:00,1,ירי רקטות וטילים,1,34129,שלומי,Shlomi,شلومي,Шломи
191,שלומי,11.07.2024,11:06:14,2024-07-11T11:06:00,2,חדירת כלי טיס עוין,6,33971,שלומי,Shlomi,شلومي,Шломи
192,שלומי,11.07.2024,11:05:14,2024-07-11T11:05:00,2,חדירת כלי טיס עוין,6,33964,שלומי,Shlomi,شلومي,Шломи
193,שלומי,11.07.2024,11:04:14,2024-07-11T11:04:00,2,חדירת כלי טיס עוין,6,33957,שלומי,Shlomi,شلومي,Шломи
194,שלומי,11.07.2024,11:03:12,2024-07-11T11:03:00,2,חדירת כלי טיס עוין,6,33952,שלומי,Shlomi,شلومي,Шломи
195,שלומי,11.07.2024,11:02:12,2024-07-11T11:02:00,2,חדירת כלי טיס עוין,6,33950,שלומי,Shlomi,شلومي,Шломи
196,שלומי,11.07.2024,11:01:11,2024-07-11T11:01:00,2,חדירת כלי טיס עוין,6,33949,שלומי,Shlomi,شلومي,Шломи
197,שלומי,05.07.2024,18:37:00,2024-07-05T18:37:00,1,ירי רקטות וטילים,1,33796,שלומי,Shlomi,شلومي,Шломи
198,שלומי,04.07.2024,11:21:46,2024-07-04T11:22:00,2,חדירת כלי טיס עוין,6,33749,שלומי,Shlomi,شلومي,Шломи
199,שלומי,04.07.2024,11:20:44,2024-07-04T11:21:00,2,חדירת כלי טיס עוין,6,33742,שלומי,Shlomi,شلومي,Шломи
200,שלומי,04.07.2024,11:19:44,2024-07-04T11:20:00,2,חדירת כלי טיס עוין,6,33737,שלומי,Shlomi,شلومي,Шломи
201,שלומי,04.07.2024,11:19:23,2024-07-04T11:19:00,2,חדירת כלי טיס עוין,6,33736,שלומי,Shlomi,شلومي,Шломи
202,שלומי,04.07.2024,11:18:43,2024-07-04T11:19:00,2,חדירת כלי טיס עוין,6,33730,שלומי,Shlomi,شلومي,Шломи
203,שלומי,04.07.2024,10:30:04,2024-07-04T10:30:00,2,חדירת כלי טיס עוין,6,33594,שלומי,Shlomi,شلومي,Шломи
204,שלומי,28.06.2024,19:47:56,2024-06-28T19:48:00,2,חדירת כלי טיס עוין,6,33444,שלומי,Shlomi,شلومي,Шломи
205,שלומי,28.06.2024,19:47:20,2024-06-28T19:47:00,2,חדירת כלי טיס עוין,6,33440,שלומי,Shlomi,شلومي,Шломи
206,שלומי,28.06.2024,19:46:44,2024-06-28T19:47:00,2,חדירת כלי טיס עוין,6,33435,שלומי,Shlomi,شلومي,Шломи
207,שלומי,28.06.2024,19:46:08,2024-06-28T19:46:00,2,חדירת כלי טיס עוין,6,33432,שלומי,Shlomi,شلومي,Шломи
208,שלומי,28.06.2024,19:45:32,2024-06-28T19:46:00,2,חדירת כלי טיס עוין,6,33430,שלומי,Shlomi,شلومي,Шломи
209,שלומי,28.06.2024,19:44:56,2024-06-28T19:45:00,2,חדירת כלי טיס עוין,6,33426,שלומי,Shlomi,شلومي,Шломи
210,שלומי,28.06.2024,19:44:20,2024-06-28T19:44:00,2,חדירת כלי טיס עוין,6,33424,שלומי,Shlomi,شلومي,Шломи
211,שלומי,28.06.2024,19:43:44,2024-06-28T19:44:00,2,חדירת כלי טיס עוין,6,33422,שלומי,Shlomi,شلومي,Шломи
212,שלומי,28.06.2024,19:36:00,2024-06-28T19:36:00,1,ירי רקטות וטילים,1,33410,שלומי,Shlomi,شلومي,Шломи
213,שלומי,27.06.2024,15:11:06,2024-06-27T15:11:00,2,חדירת כלי טיס עוין,6,33367,שלומי,Shlomi,شلومي,Шломи
214,שלומי,19.06.2024,16:04:32,2024-06-19T16:05:00,1,ירי רקטות וטילים,1,33248,שלומי,Shlomi,شلومي,Шломи
215,שלומי,19.06.2024,09:28:26,2024-06-19T09:28:00,1,ירי רקטות וטילים,1,33233,שלומי,Shlomi,شلومي,Шломи
216,שלומי,18.06.2024,15:12:47,2024-06-18T15:13:00,1,ירי רקטות וטילים,1,33187,שלומי,Shlomi,شلومي,Шломи
217,שלומי,18.06.2024,15:11:20,2024-06-18T15:11:00,1,ירי רקטות וטילים,1,33181,שלומי,Shlomi,شلومي,Шломи
218,שלומי,18.06.2024,15:10:46,2024-06-18T15:11:00,2,חדירת כלי טיס עוין,6,33179,שלומי,Shlomi,شلومي,Шломи
219,שלומי,12.06.2024,17:32:01,2024-06-12T17:32:00,1,ירי רקטות וטילים,1,32792,שלומי,Shlomi,شلومي,Шломи
220,שלומי,11.06.2024,21:09:40,2024-06-11T21:10:00,1,ירי רקטות וטילים,1,32654,שלומי,Shlomi,شلومي,Шломи
221,שלומי,04.06.2024,12:00:25,2024-06-04T12:00:00,1,ירי רקטות וטילים,1,32270,שלומי,Shlomi,شلومي,Шломи
222,שלומי,03.06.2024,20:23:20,2024-06-03T20:23:00,1,ירי רקטות וטילים,1,32225,שלומי,Shlomi,شلومي,Шломи
223,שלומי,02.06.2024,19:59:07,2024-06-02T19:59:00,2,חדירת כלי טיס עוין,6,32155,שלומי,Shlomi,شلومي,Шломи
224,שלומי,30.05.2024,14:52:04,2024-05-30T14:52:00,1,ירי רקטות וטילים,1,31914,שלומי,Shlomi,شلومي,Шломи
225,שלומי,27.05.2024,21:14:18,2024-05-27T21:14:00,1,ירי רקטות וטילים,1,31806,שלומי,Shlomi,شلومي,Шломи
226,שלומי,26.05.2024,11:53:29,2024-05-26T11:53:00,1,ירי רקטות וטילים,1,31695,שלומי,Shlomi,شلومي,Шломи
227,שלומי,26.05.2024,11:35:21,2024-05-26T11:35:00,1,ירי רקטות וטילים,1,31691,שלומי,Shlomi,شلومي,Шломи
228,שלומי,26.05.2024,11:28:31,2024-05-26T11:29:00,1,ירי רקטות וטילים,1,31687,שלומי,Shlomi,شلومي,Шломи
229,שלומי,22.05.2024,18:38:10,2024-05-22T18:38:00,1,ירי רקטות וטילים,1,31408,שלומי,Shlomi,شلومي,Шломи
230,שלומי,20.05.2024,12:16:17,2024-05-20T12:16:00,2,חדירת כלי טיס עוין,6,31371,שלומי,Shlomi,شلومي,Шломи
231,שלומי,18.05.2024,18:06:21,2024-05-18T18:06:00,2,חדירת כלי טיס עוין,6,31263,שלומי,Shlomi,شلومي,Шломи
232,שלומי,18.05.2024,14:31:49,2024-05-18T14:32:00,2,חדירת כלי טיס עוין,6,31226,שלומי,Shlomi,شلومي,Шломи
233,שלומי,17.05.2024,05:24:11,2024-05-17T05:24:00,2,חדירת כלי טיס עוין,6,31049,שלומי,Shlomi,شلومي,Шломи
234,שלומי,17.05.2024,05:22:50,2024-05-17T05:23:00,2,חדירת כלי טיס עוין,6,31037,שלומי,Shlomi,شلومي,Шломи
235,שלומי,16.05.2024,18:17:32,2024-05-16T18:18:00,2,חדירת כלי טיס עוין,6,30972,שלומי,Shlomi,شلومي,Шломи
236,שלומי,16.05.2024,17:32:44,2024-05-16T17:33:00,1,ירי רקטות וטילים,1,30959,שלומי,Shlomi,شلومي,Шломи
237,שלומי,16.05.2024,17:31:33,2024-05-16T17:32:00,1,ירי רקטות וטילים,1,30952,שלומי,Shlomi,شلومي,Шломи
238,שלומי,15.05.2024,16:19:43,2024-05-15T16:20:00,1,ירי רקטות וטילים,1,30866,שלומי,Shlomi,شلومي,Шломи
239,שלומי,13.05.2024,08:20:15,2024-05-13T08:20:00,2,חדירת כלי טיס עוין,6,30797,שלומי,Shlomi,شلومي,Шломи
240,שלומי,09.05.2024,17:09:11,2024-05-09T17:09:00,1,ירי רקטות וטילים,1,30662,שלומי,Shlomi,شلومي,Шломи
241,שלומי,08.05.2024,15:21:38,2024-05-08T15:22:00,2,חדירת כלי טיס עוין,6,30607,שלומי,Shlomi,شلومي,Шломи
242,שלומי,08.05.2024,15:21:09,2024-05-08T15:21:00,1,ירי רקטות וטילים,1,30600,שלומי,Shlomi,شلومي,Шломи
243,שלומי,08.05.2024,11:36:14,2024-05-08T11:36:00,1,ירי רקטות וטילים,1,30583,שלומי,Shlomi,شلومي,Шломи
244,שלומי,30.04.2024,22:13:33,2024-04-30T22:14:00,1,ירי רקטות וטילים,1,30389,שלומי,Shlomi,شلومي,Шломи
245,שלומי,22.04.2024,19:00:08,2024-04-22T19:00:00,2,חדירת כלי טיס עוין,6,30261,שלומי,Shlomi,شلومي,Шломи
246,שלומי,22.04.2024,09:53:49,2024-04-22T09:54:00,1,ירי רקטות וטילים,1,30225,שלומי,Shlomi,شلومي,Шломи
247,שלומי,21.04.2024,10:20:25,2024-04-21T10:20:00,1,ירי רקטות וטילים,1,30202,שלומי,Shlomi,شلومي,Шломи
248,שלומי,20.04.2024,17:50:41,2024-04-20T17:51:00,1,ירי רקטות וטילים,1,30195,שלומי,Shlomi,شلومي,Шломи
249,שלומי,16.04.2024,15:28:47,2024-04-16T15:29:00,1,ירי רקטות וטילים,1,30069,שלומי,Shlomi,شلومي,Шломи
250,שלומי,16.04.2024,15:27:29,2024-04-16T15:27:00,1,ירי רקטות וטילים,1,30064,שלומי,Shlomi,شلومي,Шломи
251,שלומי,16.04.2024,15:26:29,2024-04-16T15:26:00,1,ירי רקטות וטילים,1,30059,שלומי,Shlomi,شلومي,Шломи
252,שלומי,09.04.2024,06:19:48,2024-04-09T06:20:00,1,ירי רקטות וטילים,1,29251,שלומי,Shlomi,شلومي,Шломи
253,שלומי,08.04.2024,13:40:01,2024-04-08T13:40:00,2,חדירת כלי טיס עוין,6,29218,שלומי,Shlomi,شلومي,Шломи
254,שלומי,06.04.2024,12:35:06,2024-04-06T12:35:00,1,ירי רקטות וטילים,1,29167,שלומי,Shlomi,شلومي,Шломи
255,שלומי,02.04.2024,19:38:07,2024-04-02T19:38:00,1,ירי רקטות וטילים,1,29044,שלומי,Shlomi,شلومي,Шломи
256,שלומי,29.03.2024,17:00:53,2024-03-29T17:01:00,1,ירי רקטות וטילים,1,28964,שלומי,Shlomi,شلومي,Шломи
257,שלומי,28.03.2024,17:54:19,2024-03-28T17:54:00,1,ירי רקטות וטילים,1,28940,שלומי,Shlomi,شلومي,Шломи
258,שלומי,28.03.2024,17:48:45,2024-03-28T17:49:00,1,ירי רקטות וטילים,1,28939,שלומי,Shlomi,شلومي,Шломи
259,שלומי,28.03.2024,14:03:46,2024-03-28T14:04:00,1,ירי רקטות וטילים,1,28938,שלומי,Shlomi,شلومي,Шломи
260,שלומי,28.03.2024,10:00:47,2024-03-28T10:01:00,1,ירי רקטות וטילים,1,28927,שלומי,Shlomi,شلومي,Шломи
261,שלומי,28.03.2024,10:00:12,2024-03-28T10:00:00,1,ירי רקטות וטילים,1,28925,שלומי,Shlomi,شلومي,Шломи
262,שלומי,26.03.2024,00:50:01,2024-03-26T00:50:00,1,ירי רקטות וטילים,1,28888,שלומי,Shlomi,شلومي,Шломи
263,שלומי,22.03.2024,14:31:28,2024-03-22T14:31:00,2,חדירת כלי טיס עוין,6,28795,שלומי,Shlomi,شلومي,Шломи
264,שלומי,21.03.2024,19:19:47,2024-03-21T19:20:00,1,ירי רקטות וטילים,1,28751,שלומי,Shlomi,شلومي,Шломи
265,שלומי,15.03.2024,20:25:06,2024-03-15T20:25:00,1,ירי רקטות וטילים,1,28699,שלומי,Shlomi,شلومي,Шломи
266,שלומי,12.03.2024,16:01:08,2024-03-12T16:01:00,1,ירי רקטות וטילים,1,28661,שלומי,Shlomi,شلومي,Шломи
267,שלומי,08.03.2024,16:28:14,2024-03-08T16:28:00,1,ירי רקטות וטילים,1,28554,שלומי,Shlomi,شلومي,Шломи
268,שלומי,04.03.2024,21:50:39,2024-03-04T21:51:00,1,ירי רקטות וטילים,1,28511,שלומי,Shlomi,شلومي,Шломи
269,שלומי,04.03.2024,21:50:14,2024-03-04T21:50:00,1,ירי רקטות וטילים,1,28492,שלומי,Shlomi,شلومي,Шломи
270,שלומי,03.03.2024,07:56:21,2024-03-03T07:56:00,1,ירי רקטות וטילים,1,28446,שלומי,Shlomi,شلومي,Шломи
271,שלומי,29.02.2024,08:02:21,2024-02-29T08:02:00,1,ירי רקטות וטילים,1,28424,שלומי,Shlomi,شلومي,Шломи
272,שלומי,29.02.2024,08:01:36,2024-02-29T08:02:00,1,ירי רקטות וטילים,1,28423,שלומי,Shlomi,شلومي,Шломи
273,שלומי,24.02.2024,12:51:41,2024-02-24T12:52:00,1,ירי רקטות וטילים,1,28270,שלומי,Shlomi,شلومي,Шломи
274,שלומי,24.02.2024,12:50:56,2024-02-24T12:51:00,1,ירי רקטות וטילים,1,28265,שלומי,Shlomi,شلومي,Шломи
275,שלומי,21.02.2024,17:19:13,2024-02-21T17:19:00,1,ירי רקטות וטילים,1,28214,שלומי,Shlomi,شلومي,Шломи
276,שלומי,10.02.2024,14:54:36,2024-02-10T14:55:00,1,ירי רקטות וטילים,1,28086,שלומי,Shlomi,شلومي,Шломи
277,שלומי,31.01.2024,20:57:20,2024-01-31T20:57:00,1,ירי רקטות וטילים,1,27950,שלומי,Shlomi,شلومي,Шломи
278,שלומי,27.01.2024,09:29:22,2024-01-27T09:29:00,1,ירי רקטות וטילים,1,27860,שלומי,Shlomi,شلومي,Шломи
279,שלומי,27.01.2024,07:39:12,2024-01-27T07:39:00,1,ירי רקטות וטילים,1,27853,שלומי,Shlomi,شلومي,Шломи
280,שלומי,17.01.2024,16:24:57,2024-01-17T16:25:00,1,ירי רקטות וטילים,1,27769,שלומי,Shlomi,شلومي,Шломи
281,שלומי,08.01.2024,16:02:21,2024-01-08T16:02:00,1,ירי רקטות וטילים,1,27517,שלומי,Shlomi,شلومي,Шломи
282,שלומי,06.01.2024,13:39:11,2024-01-06T13:39:00,1,ירי רקטות וטילים,1,27452,שלומי,Shlomi,شلومي,Шломи
283,שלומי,06.01.2024,13:39:04,2024-01-06T13:39:00,2,חדירת כלי טיס עוין,6,27450,שלומי,Shlomi,شلومي,Шломи
284,שלומי,03.01.2024,17:29:52,2024-01-03T17:30:00,1,ירי רקטות וטילים,1,27256,שלומי,Shlomi,شلومي,Шломи
285,שלומי,02.01.2024,17:38:54,2024-01-02T17:39:00,1,ירי רקטות וטילים,1,27245,שלומי,Shlomi,شلومي,Шломи
286,שלומי,01.01.2024,14:10:43,2024-01-01T14:11:00,1,ירי רקטות וטילים,1,27220,שלומי,Shlomi,شلومي,Шломи
287,שלומי,25.12.2023,16:11:39,2023-12-25T16:12:00,1,ירי רקטות וטילים,1,26970,שלומי,Shlomi,شلومي,Шломи
288,שלומי,24.12.2023,10:20:15,2023-12-24T10:20:00,1,ירי רקטות וטילים,1,26946,שלומי,Shlomi,شلومي,Шломи
289,שלומי,23.12.2023,16:37:24,2023-12-23T16:37:00,1,ירי רקטות וטילים,1,26936,שלומי,Shlomi,شلومي,Шломи
290,שלומי,19.12.2023,14:29:09,2023-12-19T14:29:00,1,ירי רקטות וטילים,1,26727,שלומי,Shlomi,شلومي,Шломи
291,שלומי,18.12.2023,14:37:21,2023-12-18T14:37:00,1,ירי רקטות וטילים,1,26643,שלומי,Shlomi,شلومي,Шломи
292,שלומי,12.12.2023,13:38:37,2023-12-12T13:39:00,1,ירי רקטות וטילים,1,26494,שלומי,Shlomi,شلومي,Шломи
293,שלומי,12.12.2023,13:18:56,2023-12-12T13:19:00,1,ירי רקטות וטילים,1,26489,שלומי,Shlomi,شلومي,Шломи
294,שלומי,10.12.2023,10:10:16,2023-12-10T10:10:00,1,ירי רקטות וטילים,1,26393,שלומי,Shlomi,شلومي,Шломи
295,שלומי,23.11.2023,14:27:29,2023-11-23T14:27:00,1,ירי רקטות וטילים,1,25611,שלומי,Shlomi,شلومي,Шломи
296,שלומי,23.11.2023,08:52:22,2023-11-23T08:52:00,1,ירי רקטות וטילים,1,25587,שלומי,Shlomi,شلومي,Шломи
297,שלומי,21.11.2023,23:38:28,2023-11-21T23:38:00,1,ירי רקטות וטילים,1,25541,שלומי,Shlomi,شلومي,Шломи
298,שלומי,21.11.2023,18:12:15,2023-11-21T18:12:00,2,חדירת כלי טיס עוין,6,25507,שלומי,Shlomi,شلومي,Шломи
299,שלומי,21.11.2023,18:09:44,2023-11-21T18:10:00,1,ירי רקטות וטילים,1,25500,שלומי,Shlomi,شلومي,Шломи
300,שלומי,21.11.2023,18:09:29,2023-11-21T18:09:00,2,חדירת כלי טיס עוין,6,25499,שלומי,Shlomi,شلومي,Шломи
301,שלומי,19.11.2023,12:45:04,2023-11-19T12:45:00,1,ירי רקטות וטילים,1,25253,שלומי,Shlomi,شلومي,Шломи
302,שלומי,19.11.2023,08:31:08,2023-11-19T08:31:00,1,ירי רקטות וטילים,1,25219,שלומי,Shlomi,شلومي,Шломи
303,שלומי,12.11.2023,16:28:45,2023-11-12T16:29:00,1,ירי רקטות וטילים,1,24947,שלומי,Shlomi,شلومي,Шломи
304,שלומי,12.11.2023,15:48:27,2023-11-12T15:48:00,1,ירי רקטות וטילים,1,24936,שלומי,Shlomi,شلومي,Шломи
305,שלומי,06.11.2023,16:39:20,2023-11-06T16:39:00,1,ירי רקטות וטילים,1,24654,שלומי,Shlomi,شلومي,Шломи
306,שלומי,30.10.2023,15:03:19,2023-10-30T15:03:00,1,ירי רקטות וטילים,1,24054,שלומי,Shlomi,شلومي,Шломи
307,שלומי,30.10.2023,15:00:02,2023-10-30T15:00:00,1,ירי רקטות וטילים,1,24049,שלומי,Shlomi,شلومي,Шломи
308,שלומי,29.10.2023,18:13:06,2023-10-29T18:13:00,1,ירי רקטות וטילים,1,23969,שלומי,Shlomi,شلومي,Шломи
309,שלומי,19.10.2023,17:00:57,2023-10-19T17:01:00,1,ירי רקטות וטילים,1,22928,שלומי,Shlomi,شلومي,Шломи
310,שלומי,19.10.2023,16:53:47,2023-10-19T16:54:00,1,ירי רקטות וטילים,1,22918,שלומי,Shlomi,شلومي,Шломи
311,שלומי,19.10.2023,16:47:58,2023-10-19T16:48:00,1,ירי רקטות וטילים,1,22915,שלומי,Shlomi,شلومي,Шломи
312,שלומי,19.10.2023,16:42:58,2023-10-19T16:43:00,1,ירי רקטות וטילים,1,22901,שלומי,Shlomi,شلومي,Шломи
313,שלומי,15.10.2023,16:10:23,2023-10-15T16:10:00,1,ירי רקטות וטילים,1,22332,שלומי,Shlomi,شلومي,Шломи
314,שלומי,15.10.2023,16:07:14,2023-10-15T16:07:00,1,ירי רקטות וטילים,1,22324,שלומי,Shlomi,شلومي,Шломи
315,שלומי,10.10.2023,17:32:31,2023-10-10T17:33:00,1,ירי רקטות וטילים,1,21292,שלומי,Shlomi,شلومي,Шломи
316,שלומי,10.10.2023,17:27:29,2023-10-10T17:27:00,1,ירי רקטות וטילים,1,21273,שלומי,Shlomi,شلومي,Шломи
