,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
0,משגב עם,24.11.2024,18:41:50,2024-11-24T18:42:00,1,ירי רקטות וטילים,1,52418,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
1,משגב עם,23.11.2024,00:06:45,2024-11-23T00:07:00,1,ירי רקטות וטילים,1,51865,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
2,משגב עם,20.11.2024,00:37:20,2024-11-20T00:37:00,1,ירי רקטות וטילים,1,51524,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
3,משגב עם,18.11.2024,21:46:33,2024-11-18T21:47:00,1,ירי רקטות וטילים,1,51333,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
4,משגב עם,18.11.2024,13:27:52,2024-11-18T13:28:00,1,ירי רקטות וטילים,1,51169,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
5,משגב עם,16.11.2024,21:58:05,2024-11-16T21:58:00,1,ירי רקטות וטילים,1,51064,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
6,משגב עם,16.11.2024,20:45:47,2024-11-16T20:46:00,1,ירי רקטות וטילים,1,51061,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
7,משגב עם,16.11.2024,20:20:19,2024-11-16T20:20:00,1,ירי רקטות וטילים,1,51055,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
8,משגב עם,16.11.2024,12:47:02,2024-11-16T12:47:00,1,ירי רקטות וטילים,1,51004,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
9,משגב עם,15.11.2024,22:53:51,2024-11-15T22:54:00,1,ירי רקטות וטילים,1,50936,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
10,משגב עם,15.11.2024,10:31:06,2024-11-15T10:31:00,1,ירי רקטות וטילים,1,50907,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
11,משגב עם,15.11.2024,06:58:38,2024-11-15T06:59:00,1,ירי רקטות וטילים,1,50889,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
12,משגב עם,14.11.2024,22:02:23,2024-11-14T22:02:00,1,ירי רקטות וטילים,1,50841,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
13,משגב עם,14.11.2024,14:45:19,2024-11-14T14:45:00,1,ירי רקטות וטילים,1,50749,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
14,משגב עם,14.11.2024,13:25:58,2024-11-14T13:26:00,1,ירי רקטות וטילים,1,50738,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
15,משגב עם,13.11.2024,15:18:56,2024-11-13T15:19:00,1,ירי רקטות וטילים,1,50550,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
16,משגב עם,09.11.2024,06:58:59,2024-11-09T06:59:00,1,ירי רקטות וטילים,1,49802,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
17,משגב עם,08.11.2024,14:15:39,2024-11-08T14:16:00,1,ירי רקטות וטילים,1,49682,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
18,משגב עם,08.11.2024,12:58:44,2024-11-08T12:59:00,1,ירי רקטות וטילים,1,49679,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
19,משגב עם,30.10.2024,08:55:19,2024-10-30T08:55:00,1,ירי רקטות וטילים,1,48075,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
20,משגב עם,29.10.2024,14:51:01,2024-10-29T14:51:00,1,ירי רקטות וטילים,1,47927,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
21,משגב עם,29.10.2024,08:54:00,2024-10-29T08:54:00,2,חדירת כלי טיס עוין,6,47601,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
22,משגב עם,28.10.2024,23:01:01,2024-10-28T23:01:00,1,ירי רקטות וטילים,1,47566,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
23,משגב עם,28.10.2024,13:45:26,2024-10-28T13:45:00,1,ירי רקטות וטילים,1,47497,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
24,משגב עם,27.10.2024,21:48:58,2024-10-27T21:49:00,1,ירי רקטות וטילים,1,47459,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
25,משגב עם,27.10.2024,13:58:35,2024-10-27T13:59:00,1,ירי רקטות וטילים,1,47406,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
26,משגב עם,27.10.2024,13:11:42,2024-10-27T13:12:00,1,ירי רקטות וטילים,1,47400,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
27,משגב עם,27.10.2024,10:46:03,2024-10-27T10:46:00,2,חדירת כלי טיס עוין,6,47366,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
28,משגב עם,26.10.2024,23:45:41,2024-10-26T23:46:00,1,ירי רקטות וטילים,1,47310,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
29,משגב עם,26.10.2024,16:07:06,2024-10-26T16:07:00,1,ירי רקטות וטילים,1,47274,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
30,משגב עם,26.10.2024,00:08:33,2024-10-26T00:09:00,1,ירי רקטות וטילים,1,47181,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
31,משגב עם,25.10.2024,22:19:26,2024-10-25T22:19:00,1,ירי רקטות וטילים,1,47176,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
32,משגב עם,25.10.2024,21:38:07,2024-10-25T21:38:00,1,ירי רקטות וטילים,1,47174,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
33,משגב עם,25.10.2024,19:29:27,2024-10-25T19:29:00,1,ירי רקטות וטילים,1,47172,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
34,משגב עם,25.10.2024,18:49:00,2024-10-25T18:49:00,1,ירי רקטות וטילים,1,47162,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
35,משגב עם,25.10.2024,17:43:51,2024-10-25T17:44:00,1,ירי רקטות וטילים,1,47154,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
36,משגב עם,25.10.2024,17:23:29,2024-10-25T17:23:00,1,ירי רקטות וטילים,1,47147,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
37,משגב עם,25.10.2024,05:49:41,2024-10-25T05:50:00,1,ירי רקטות וטילים,1,47054,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
38,משגב עם,25.10.2024,05:43:35,2024-10-25T05:44:00,1,ירי רקטות וטילים,1,47053,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
39,משגב עם,25.10.2024,05:25:06,2024-10-25T05:25:00,1,ירי רקטות וטילים,1,47052,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
40,משגב עם,25.10.2024,05:22:21,2024-10-25T05:22:00,1,ירי רקטות וטילים,1,47051,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
41,משגב עם,25.10.2024,05:20:26,2024-10-25T05:20:00,1,ירי רקטות וטילים,1,47050,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
42,משגב עם,25.10.2024,05:19:10,2024-10-25T05:19:00,1,ירי רקטות וטילים,1,47049,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
43,משגב עם,24.10.2024,18:17:51,2024-10-24T18:18:00,2,חדירת כלי טיס עוין,6,47031,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
44,משגב עם,24.10.2024,16:59:36,2024-10-24T17:00:00,1,ירי רקטות וטילים,1,47021,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
45,משגב עם,24.10.2024,16:50:11,2024-10-24T16:50:00,1,ירי רקטות וטילים,1,47018,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
46,משגב עם,24.10.2024,16:43:43,2024-10-24T16:44:00,1,ירי רקטות וטילים,1,46999,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
47,משגב עם,24.10.2024,11:56:32,2024-10-24T11:57:00,1,ירי רקטות וטילים,1,46957,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
48,משגב עם,23.10.2024,18:17:50,2024-10-23T18:18:00,1,ירי רקטות וטילים,1,46806,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
49,משגב עם,23.10.2024,14:52:29,2024-10-23T14:52:00,1,ירי רקטות וטילים,1,46638,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
50,משגב עם,23.10.2024,14:51:54,2024-10-23T14:52:00,1,ירי רקטות וטילים,1,46637,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
51,משגב עם,23.10.2024,13:51:34,2024-10-23T13:52:00,1,ירי רקטות וטילים,1,46634,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
52,משגב עם,23.10.2024,13:50:55,2024-10-23T13:51:00,1,ירי רקטות וטילים,1,46633,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
53,משגב עם,23.10.2024,13:49:01,2024-10-23T13:49:00,1,ירי רקטות וטילים,1,46630,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
54,משגב עם,23.10.2024,12:45:35,2024-10-23T12:46:00,1,ירי רקטות וטילים,1,46606,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
55,משגב עם,23.10.2024,11:47:12,2024-10-23T11:47:00,1,ירי רקטות וטילים,1,46603,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
56,משגב עם,23.10.2024,11:46:36,2024-10-23T11:47:00,1,ירי רקטות וטילים,1,46601,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
57,משגב עם,23.10.2024,11:41:58,2024-10-23T11:42:00,1,ירי רקטות וטילים,1,46599,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
58,משגב עם,23.10.2024,11:02:18,2024-10-23T11:02:00,1,ירי רקטות וטילים,1,46569,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
59,משגב עם,23.10.2024,08:55:31,2024-10-23T08:56:00,1,ירי רקטות וטילים,1,46564,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
60,משגב עם,23.10.2024,08:54:55,2024-10-23T08:55:00,1,ירי רקטות וטילים,1,46563,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
61,משגב עם,23.10.2024,08:54:17,2024-10-23T08:54:00,1,ירי רקטות וטילים,1,46561,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
62,משגב עם,23.10.2024,08:53:36,2024-10-23T08:54:00,1,ירי רקטות וטילים,1,46558,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
63,משגב עם,23.10.2024,07:55:28,2024-10-23T07:55:00,1,ירי רקטות וטילים,1,46497,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
64,משגב עם,23.10.2024,07:54:49,2024-10-23T07:55:00,1,ירי רקטות וטילים,1,46495,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
65,משגב עם,23.10.2024,07:54:13,2024-10-23T07:54:00,1,ירי רקטות וטילים,1,46494,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
66,משגב עם,23.10.2024,07:53:38,2024-10-23T07:54:00,1,ירי רקטות וטילים,1,46491,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
67,משגב עם,22.10.2024,23:34:36,2024-10-22T23:35:00,1,ירי רקטות וטילים,1,46489,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
68,משגב עם,22.10.2024,17:54:20,2024-10-22T17:54:00,1,ירי רקטות וטילים,1,46389,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
69,משגב עם,22.10.2024,17:53:41,2024-10-22T17:54:00,1,ירי רקטות וטילים,1,46384,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
70,משגב עם,22.10.2024,15:37:21,2024-10-22T15:37:00,1,ירי רקטות וטילים,1,46373,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
71,משגב עם,22.10.2024,15:36:45,2024-10-22T15:37:00,1,ירי רקטות וטילים,1,46372,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
72,משגב עם,22.10.2024,15:36:07,2024-10-22T15:36:00,1,ירי רקטות וטילים,1,46371,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
73,משגב עם,22.10.2024,15:34:47,2024-10-22T15:35:00,1,ירי רקטות וטילים,1,46370,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
74,משגב עם,22.10.2024,15:34:10,2024-10-22T15:34:00,1,ירי רקטות וטילים,1,46368,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
75,משגב עם,22.10.2024,11:38:18,2024-10-22T11:38:00,1,ירי רקטות וטילים,1,46334,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
76,משגב עם,22.10.2024,09:58:12,2024-10-22T09:58:00,1,ירי רקטות וטילים,1,46331,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
77,משגב עם,22.10.2024,07:43:56,2024-10-22T07:44:00,1,ירי רקטות וטילים,1,46314,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
78,משגב עם,21.10.2024,16:55:28,2024-10-21T16:55:00,1,ירי רקטות וטילים,1,46179,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
79,משגב עם,21.10.2024,16:54:50,2024-10-21T16:55:00,1,ירי רקטות וטילים,1,46178,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
80,משגב עם,21.10.2024,16:54:15,2024-10-21T16:54:00,1,ירי רקטות וטילים,1,46175,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
81,משגב עם,21.10.2024,16:52:31,2024-10-21T16:53:00,1,ירי רקטות וטילים,1,46174,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
82,משגב עם,21.10.2024,14:37:04,2024-10-21T14:37:00,1,ירי רקטות וטילים,1,46060,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
83,משגב עם,21.10.2024,14:36:29,2024-10-21T14:36:00,1,ירי רקטות וטילים,1,46056,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
84,משגב עם,21.10.2024,11:41:10,2024-10-21T11:41:00,1,ירי רקטות וטילים,1,45886,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
85,משגב עם,21.10.2024,10:51:46,2024-10-21T10:52:00,1,ירי רקטות וטילים,1,45878,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
86,משגב עם,21.10.2024,00:04:59,2024-10-21T00:05:00,2,חדירת כלי טיס עוין,6,45845,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
87,משגב עם,20.10.2024,13:35:44,2024-10-20T13:36:00,1,ירי רקטות וטילים,1,45693,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
88,משגב עם,20.10.2024,12:08:13,2024-10-20T12:08:00,1,ירי רקטות וטילים,1,45642,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
89,משגב עם,20.10.2024,08:12:39,2024-10-20T08:13:00,1,ירי רקטות וטילים,1,45549,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
90,משגב עם,19.10.2024,17:40:33,2024-10-19T17:41:00,1,ירי רקטות וטילים,1,45508,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
91,משגב עם,19.10.2024,16:36:58,2024-10-19T16:37:00,1,ירי רקטות וטילים,1,45500,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
92,משגב עם,19.10.2024,16:36:20,2024-10-19T16:36:00,1,ירי רקטות וטילים,1,45498,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
93,משגב עם,19.10.2024,13:37:54,2024-10-19T13:38:00,1,ירי רקטות וטילים,1,45489,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
94,משגב עם,19.10.2024,10:02:47,2024-10-19T10:03:00,1,ירי רקטות וטילים,1,45381,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
95,משגב עם,19.10.2024,08:53:09,2024-10-19T08:53:00,1,ירי רקטות וטילים,1,45380,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
96,משגב עם,19.10.2024,08:52:33,2024-10-19T08:53:00,1,ירי רקטות וטילים,1,45379,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
97,משגב עם,18.10.2024,16:03:03,2024-10-18T16:03:00,1,ירי רקטות וטילים,1,45271,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
98,משגב עם,18.10.2024,13:43:35,2024-10-18T13:44:00,1,ירי רקטות וטילים,1,45257,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
99,משגב עם,18.10.2024,13:42:46,2024-10-18T13:43:00,1,ירי רקטות וטילים,1,45256,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
100,משגב עם,17.10.2024,14:11:32,2024-10-17T14:12:00,1,ירי רקטות וטילים,1,45214,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
101,משגב עם,17.10.2024,13:53:39,2024-10-17T13:54:00,1,ירי רקטות וטילים,1,45213,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
102,משגב עם,17.10.2024,13:51:53,2024-10-17T13:52:00,1,ירי רקטות וטילים,1,45211,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
103,משגב עם,17.10.2024,12:42:53,2024-10-17T12:43:00,1,ירי רקטות וטילים,1,45209,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
104,משגב עם,17.10.2024,12:06:25,2024-10-17T12:06:00,1,ירי רקטות וטילים,1,45206,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
105,משגב עם,17.10.2024,11:43:09,2024-10-17T11:43:00,1,ירי רקטות וטילים,1,45205,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
106,משגב עם,17.10.2024,00:02:57,2024-10-17T00:03:00,1,ירי רקטות וטילים,1,44908,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
107,משגב עם,16.10.2024,18:52:13,2024-10-16T18:52:00,1,ירי רקטות וטילים,1,44892,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
108,משגב עם,16.10.2024,17:31:38,2024-10-16T17:32:00,1,ירי רקטות וטילים,1,44861,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
109,משגב עם,16.10.2024,16:50:26,2024-10-16T16:50:00,1,ירי רקטות וטילים,1,44858,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
110,משגב עם,16.10.2024,12:31:22,2024-10-16T12:31:00,1,ירי רקטות וטילים,1,44813,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
111,משגב עם,15.10.2024,09:55:12,2024-10-15T09:55:00,1,ירי רקטות וטילים,1,44733,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
112,משגב עם,15.10.2024,09:54:22,2024-10-15T09:54:00,1,ירי רקטות וטילים,1,44730,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
113,משגב עם,15.10.2024,07:29:53,2024-10-15T07:30:00,1,ירי רקטות וטילים,1,44729,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
114,משגב עם,15.10.2024,05:56:22,2024-10-15T05:56:00,1,ירי רקטות וטילים,1,44609,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
115,משגב עם,14.10.2024,22:41:10,2024-10-14T22:41:00,1,ירי רקטות וטילים,1,44600,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
116,משגב עם,14.10.2024,18:59:23,2024-10-14T18:59:00,1,ירי רקטות וטילים,1,44596,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
117,משגב עם,14.10.2024,17:24:04,2024-10-14T17:24:00,1,ירי רקטות וטילים,1,44343,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
118,משגב עם,14.10.2024,08:16:54,2024-10-14T08:17:00,1,ירי רקטות וטילים,1,44175,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
119,משגב עם,13.10.2024,22:02:58,2024-10-13T22:03:00,1,ירי רקטות וטילים,1,44162,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
120,משגב עם,13.10.2024,21:23:16,2024-10-13T21:23:00,1,ירי רקטות וטילים,1,44150,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
121,משגב עם,13.10.2024,15:22:54,2024-10-13T15:23:00,1,ירי רקטות וטילים,1,44067,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
122,משגב עם,13.10.2024,15:22:06,2024-10-13T15:22:00,1,ירי רקטות וטילים,1,44065,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
123,משגב עם,13.10.2024,12:57:32,2024-10-13T12:58:00,1,ירי רקטות וטילים,1,44006,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
124,משגב עם,13.10.2024,01:19:38,2024-10-13T01:20:00,1,ירי רקטות וטילים,1,43869,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
125,משגב עם,12.10.2024,23:28:24,2024-10-12T23:28:00,1,ירי רקטות וטילים,1,43865,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
126,משגב עם,12.10.2024,23:27:45,2024-10-12T23:28:00,1,ירי רקטות וטילים,1,43862,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
127,משגב עם,12.10.2024,16:51:56,2024-10-12T16:52:00,1,ירי רקטות וטילים,1,43834,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
128,משגב עם,12.10.2024,16:51:12,2024-10-12T16:51:00,1,ירי רקטות וטילים,1,43832,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
129,משגב עם,12.10.2024,16:50:28,2024-10-12T16:50:00,1,ירי רקטות וטילים,1,43831,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
130,משגב עם,11.10.2024,22:06:47,2024-10-11T22:07:00,1,ירי רקטות וטילים,1,43729,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
131,משגב עם,11.10.2024,21:00:51,2024-10-11T21:01:00,1,ירי רקטות וטילים,1,43721,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
